db_17a,04:38.7,05:04.7,他非要借助于父亲的身份证号，所以当这个孩子的这个弱实体转换成关系模式的时候，除了这个孩子所有的属性姓名啊或者性别啊什么出生性，这以外，他要把父亲的身份证号放进来，啊放进这个关系模式就是copy一个进来，然后用父亲身份证号和孩子的姓名一起作为他的什么？,0,1,1
db_17a,05:04.9,05:08.4,马啊一起作为它的马，这是弱实体。,0,0,1
db_17a,05:08.4,05:19.0,啊弱实体转换成关系模式，一定是啊一定是要把它识别实体的码 copy一个放进来。,0,0,1
db_17a,05:19.4,05:26.7,啊不所谓的识别实体就是那个双菱形框指向的那个实体，对吧？双菱形框是识别联系。,0,1,1
db_17a,05:29.7,05:32.6,好，实体怎么转换？我们解决了。,0,1,0
db_17a,05:32.9,05:40.5,吧嗯，好，属性啊属性单属性那好说，单是名直接写进来对吧？,1,0,1
db_17a,05:41.1,05:54.5,如果是复合属性复合属性，我们在转换的关系模式的时候，通通把直属性提升上来，使得每一个属性都是不可再分的。,0,0,1
db_17a,05:54.5,06:04.0,啊唉这个也大家也可以记一下，啊你自己能理解就在记在脑子里边的，啊你要不行就写在书上。,0,0,1
db_17a,06:04.2,06:23.3,所有的复合属性在转换成关系模式的时候，我们是把子属性提升上来，啊所有的子属性提升上来，唉好多指属性多子属性怎么转换？,0,1,1
db_17a,06:24.4,06:27.4,其实我前面给大家举过例子，是不是？,0,1,0
db_17a,06:27.8,06:54.0,啊多子属性是碰到双椭圆框，一定是把多种属性提取出来，单独再建立一个宽心模式，啊单独再建立一个关系方式，那么嗯在单独建立关系模式的时候，要把原来它原来不是在压图里面，是和一个实体联系起来的，对不对？,0,1,1
db_17a,06:54.0,07:09.3,要把原来那个实体的码要带过来啊要带过来，你比如学生的电话是一个多字属性，那么电话单独建立一个关系模式，啊那要把学生的马带过来。,0,0,1
db_17a,07:10.2,07:31.4,啊你比如说学生它本来是个实体，那么它这个实体它本身要转换为一个关系模式，吧唉这里边有学号，有这个姓名，啊有性别，那么注意这个地方就不能写电话了是吧？,0,1,1
db_17a,07:31.6,07:44.0,这个电话单独的转化为一个关系模式，而且要带上原来这个这个实体的马啊原来这个实体的马。,0,0,1
db_17a,07:46.8,07:59.9,好，在这个惯性模式里边，它应该是由这两个属性来作为它的码，这两个属性来作为它的码的时候，这个学号就可以重复了，对不对？,0,1,1
db_17a,08:00.1,08:06.1,这个重复同一个学生电话不同，它还是两个不同的行，对不对？,0,1,1
db_17a,08:06.2,08:16.1,它是不能回到这个里边的，他一放进去这个电话一放进去，因为这里学号是不能重复的，那就只有电话是取多值是不是？,0,1,1
db_17a,08:16.1,08:21.2,那就不行了，所以它必须多次属性要单独的建立一个什么关系模式。,0,1,0
db_17a,08:22.3,08:24.2,啊单独的建立一个关系模式。,0,1,0
db_17a,08:26.7,08:44.2,啊之前给大家看了一个例子，我们再来看一下，哈今天要是下课大家要喊一下暂停，啊不然我不讲了有点投入，是不是？,1,1,1
db_17a,08:49.8,08:55.4,嗯这个这个一共转换了多少个惯性模式？,0,1,0
db_17a,08:58.3,09:16.5,大家看这个实体本身是不是一个关系模式？,0,1,0
db_17a,09:16.5,09:29.9,吧它的属性这个是它的码对不对嗯，好，这是一个多值，这是一个多值吧多值要提取出去的，这里有个属性对不对？,0,1,1
db_17a,09:29.9,09:36.7,这是一个这个多值，我们要转换成一个吧嗯啊我把它称为什么？,0,1,0
db_17a,09:36.7,09:45.2,呢称为k一啊里面唉负的r一都可以，它要带上这个实体的码，是不是？,0,1,1
db_17a,09:45.3,09:49.7,另外还有它支撑这个属性，然后它的码是这个对吧？,0,1,1
db_17a,09:50.1,10:09.0,好，这个要转换它要转换成单独一个关系模式，它带上原来这个码，然后它这个属性又是直属性，啊所以提升它的所有的直属性上来是吧？它的码应该是什么？这个对吧？,0,1,1
db_17a,10:09.7,10:18.7,啊所以这个这个 Er图里面这种实体转换过来应该是对应的三个关系公式啊对应到三个关系公式。,0,0,1
db_17b,00:03.6,00:20.0,嗯刚才我们说到这个 er图，啊它的这个实体怎么转换？,1,1,0
db_17b,00:20.0,00:22.9,啊属性怎么转换？,1,1,0
db_17b,00:23.0,00:30.2,那么剩下来的就是嗯这个菱形啊菱形怎么转换？,1,1,0
db_17b,00:30.9,00:38.1,菱形呢我们说有三种类型，一对一，一对多和什么多？对多。,0,1,1
db_17b,00:38.1,00:47.0,嗯首先多对多的联系多对多的联系肯定是要单独转化为一个关系模式。,0,0,1
db_17b,00:48.6,01:08.2,啊比如说大家知道学生和课程这两个实体之间是多对多，吧唉那么我们经常看到的它之间这个联系我们称为选修，吧就是我们常用那个 Sc，吧它是单独一个关系模式，对吧？,0,1,1
db_17b,01:08.6,01:29.2,单独有关系，而且多对多的联系转化为一个单独的关系模式的时候，它要放注意它放什么属性，啊它要放啊这个联系和它相关的实体的码，比如说学生的学号，你课程的课程号对吧？,0,1,1
db_17b,01:29.4,01:33.8,再带上它自身的属性成绩啊成绩。,0,0,1
db_17b,01:34.7,01:48.8,好，那么对于一对一和一对多的情况，呢我们说原则上来说，它也可以单独建一个关系模式，但是也可以不用单独建议完全的字。,0,0,1
db_17b,01:49.1,01:53.9,大家想在这两种情况下，你会选择哪一种？,0,1,0
db_17b,01:55.2,01:56.0,为什么？,0,1,0
db_17b,01:57.8,02:10.3,啊就是说一对一和一对多的情况下，可以不需要单独建一个关系关系，也可以单独建一个关系，那么我们该怎么选择呢？,0,1,1
db_17b,02:12.0,02:21.8,啊你想单独建一个关系模式，它肯定是要唉有一些代价，是不是啊唉这代价？,0,1,0
db_17b,02:21.9,02:47.9,所以我们是建议是不用单独啊建立一个关系模式，啊所以对于一对一我们干脆就这样，对于初学者我们把它统一啊对于一对一和一对多的联系，我们不需要单独建立一个关系模式，那怎么表达两者之间存在这样一种联系呢？,0,1,1
db_17b,02:49.5,03:02.6,啊对于一对多的情况，我们把一方的那个实体的码copy进多方，表示他们之间存在有一对勾的联系。,0,0,1
db_17b,03:03.3,03:16.6,如果是一对一的情况下，那么你把任意一方的马copy进另一方都可以，那么具体是哪一方copy进哪一方呢？,0,1,1
db_17b,03:16.8,03:28.8,我们如果深入的讲，它是有一个我们知道联系一对一联系，有两边实际对于这个联系的参与的程度不一样，对吧？,0,1,1
db_17b,03:28.8,03:39.7,我们讲过一个职工职员拥有轿车，职员20个轿车，10个轿车对于这个联系的参与是全力的参与是吧？,0,1,1
db_17b,03:39.7,03:45.9,而职员对这个他是一对一，啊但是两个一的分量不一样，是不是？,0,1,0
db_17b,03:45.9,03:51.3,1个是全部的参与，10辆车参与，而这个职工有20个，它只是部分的参与对吧？,0,1,0
db_17b,03:51.4,04:12.6,所以它有个权重不一样，那我们就可以区别开把哪一个copy在哪一方，但是我们没有这样讲的话，你又可以任一方的组建copy到另一方，或者说你和用户沟通，啊比如说大家看我们7:28这个全局err，7:28的全局的家族。,0,0,1
db_17b,04:17.3,04:26.6,啊虚线上方虚线上方有没有一个多对多的联系双方？,0,1,0
db_17b,04:27.8,04:30.6,哪一个哪一个00克？,0,1,0
db_17b,04:31.1,04:40.6,嗯嗯供应商产品零件这三者之间的联系是一个多对多联系，对不对？,0,1,0
db_17b,04:40.8,04:46.6,那么他要单独建立一个关系模式，吧我们说多对多就要单独建立，是不是？,0,1,1
db_17b,04:46.7,04:51.6,发过来是不是单独建立了一个哪一个关系模式？,0,1,0
db_17b,04:54.3,04:57.8,嗯供应对吧？它放的是些什么属性？,0,1,0
db_17b,04:57.9,05:05.4,呢与这个联系相关的实体有三个，吧这三个实体的码放进来是吧？,0,1,0
db_17b,05:05.9,05:13.4,唉产品号供应商号和零件号完了以后就是这个联系自身的属性供应量法。,0,0,1
db_17b,05:14.1,05:28.7,好，除了这个以外，还有一个多对多的联系，虚线上面职工和产品之间它有一个多对多的联系，对吧？,0,1,1
db_17b,05:28.7,05:43.5,唉这个多对多联系是参加啊参加，嗯也就是说呃它有个属性就参加呃这个产品生产就是多少天数是不是？,0,1,1
db_17b,05:43.7,05:51.4,啊唉好，转换成多对多联系，单独转换成一个关系模式是什么？,0,1,0
db_17b,05:51.4,05:55.4,呢参加对吧？,0,1,0
db_17b,05:55.9,06:04.6,它分别放的属性是这两个实体的码、职工号、产品号和它本身的这个属性，对吧？,0,1,1
db_17b,06:04.8,06:10.8,如果这个联系支撑没有属性的话，那就是放这两个实体的码就行了。,0,0,1
db_17b,06:10.8,06:57.5,啊好，一对多的联系找一找曲线上面，部门部门和职工，啊部门职工啊部门和职工哪个是一方，部门部门是一方，一对多的情况下，我们不需要单独建立一个关系模式，但是我们把一方的竹马要copy一个在多方表示，脱贫到多方以后，大家看翻过来，那就说职工这个关系模式里面是不是应该有个部门号码，那么copy进来以后这个部门号是什么码？,0,1,1
db_17b,06:57.5,07:08.6,对了y码，这个通过外马和竹马来表示这两者之间两个关系之间的联系，对吧？唉有一种联系。,0,1,1
db_17b,07:10.8,07:30.8,嗯那么这个是一对多的情况，记住了一对多的联系，啊不需要单独建立的关系模式，把一方的码copy进多方作为外码，因为这个多方他自有自身的码是职工号对吧？,0,1,1
db_17b,07:30.8,07:50.5,唉那么部门号在其他表里面是做码的，他应该在这个表里面是y码，唉通过外码和主码来表达，这个职工是要属于某某一个子公司，要属于一个部门的，对吧？唉表达这样一种关系。,0,1,1
db_17b,07:50.5,08:13.6,啊好，那么一对一的联系，呢我们同样看到在部门和职工部门和职工这里啊注意，刚才啊刚才说我们在合并液压图的时候，我们原来的那个分压图里边，它这个职工这个实体自身有一个联系，对吧？,0,1,1
db_17b,08:13.7,08:24.3,就是领导与被领导他在合的时候，呢他把这个自身这个联系就变成部门和职工之间，啊部门和职工之间就是什么？,0,1,1
db_17b,08:24.3,08:31.9,呢就是说呃这个部门他应该有一个领导对不对？,0,1,0
db_17b,08:32.1,08:41.9,唉那这个领导和职工之间是一种领导与非领导的之间关系是不是啊是这种这样一种联系啊这样一种联系？,0,1,0
db_17b,08:41.9,08:53.8,好，那么这个一对一的联系，这个一对一是表示一个部门有一个部门经理是这个意思吧？,0,1,0
db_17b,08:54.3,08:58.8,反过来一个部门经理，因为一个部门经理属于职工嘛对吧？,0,1,0
db_17b,08:58.8,09:10.5,他又对应一个部门，所以这样一对一，吧好，我们说可以把任意一方的马copy到另外一方，那么在这个地方到底是把谁的码拷贝到哪一方？,0,1,1
db_17b,09:10.5,09:15.9,呢我们书上是把什么？,0,1,0
db_17b,09:17.1,09:27.2,把职工的号，当然这个职工号copy到部门里面，这个职工号就是经理的部门经理的职工号对吧？,0,1,1
db_17b,09:27.3,09:41.9,唉 Copy到这个部门里面，嗯这种做法是和用户沟通以后，在部门里边我是不是给出部门号部门名，然后给一个他的经理的职工号，是不是这样？,0,1,1
db_17b,09:41.9,09:49.1,要恰当一些，嗯对吧唉这样要恰当一些，这个要和用户进行沟通。,0,0,1
db_17b,09:50.0,10:26.7,啊唉好，那么我们书上分别啊讲的这些原则，唉我刚才啊把它说一下，我就不照着这个念了，啊那它实际上它说一对一的联系可以转化为一个独立的关系模式，也可以与任意一端对应的关系模式，就是一对一哪一端把这一端任意把这一段放在这一段，或者把这一段放在这一段，所谓的合并是把这一端的马copy到另外一端，啊科比到另外一端是这个意思。,0,0,1
db_18,00:03.6,00:26.3,嗯首先看这个阶段的任务是什么要做什么啊要做什么，还是这三个方面，一个是我们要做什么方法是什么，我们得到的是什么是吧？唉那么我们在这个阶段要做什么？,1,1,0
db_18,00:26.3,00:33.7,呢它实际上唉你把握住这两个，这一个是存储结构，一个是存储方法。,0,0,1
db_18,00:34.3,00:43.5,啊就是这个数据库啊它在物理设备上啊怎么存存储的结构是什么？,0,1,1
db_18,00:43.9,00:49.1,这个存储结构成立方法应该啊是两个不同的意思吧，能理解吗？,0,1,1
db_18,00:49.4,01:03.1,存储结构就是你比如说我在磁盘上面啊是是怎么呃是存的一个磁盘，两个磁盘，存在呃是放在一个物理块上面，还是说我们叫山区或者叫什么是不是啊唉这个怎么存？,0,1,1
db_18,01:03.5,01:17.4,那么存取方法就是我怎么去找到它，是不是啊唉比如说我们下面讲的哈希哈希就是通过一个函数算算出来，那个作为它的物质地址去找的它是吧？,0,1,1
db_18,01:17.4,01:20.4,唉那个叫存储方法啊存储方法。,0,0,1
db_18,01:20.6,01:26.0,好，注意不管是纯属结构还是纯粹棒，这句话很重要，它应该取决于什么？,0,1,1
db_18,01:26.4,01:28.8,很大程度上取决于什么？,0,1,0
db_18,01:29.9,01:32.4,嗯该不会是这个这个还搞不清楚是什么吗？,0,1,0
db_18,01:32.4,01:35.2,数据库管理软件有没有空间还搞不清楚。,0,0,1
db_18,01:36.0,01:40.7,数据库管理系统数据库管理系统是一个软件嘛对吧？,0,1,1
db_18,01:40.7,01:50.0,就像我们用的麦斯克是不是就是说很大程度上它是依赖于你所选择的什么数据库软件是吧？,0,1,1
db_18,01:50.0,01:56.6,唉好，那么什么叫做这个数据库的物理设计？,1,1,0
db_18,01:56.6,02:21.4,呢就是我们把上一个阶段所给定的逻辑模型，就是关一系列关系模式，吧唉我们为他们找到一个最适合应用要求的，啊最适合应用要求的一个物理结构的过程，那就是最适合应用要求的存储结构和存储方法的这样一个过程，我们称为什么？物理设计。,0,1,1
db_18,02:22.9,02:41.4,啊嗯当然在物理设计里边，我们除了要啊呃这个确定或者叫做设计它的物理结构和程序方法以外，我们还要对啊这第一步是确定存储结构和存储方法。,0,0,1
db_18,02:41.7,02:52.5,第二步呢就是要评价啊在物理设计里面的评价，我们的评价的指标呃呃一般是时间和空间的效益是吧？,0,1,1
db_18,02:52.5,02:57.5,而往往这两者有可能是矛盾的是吧？,0,1,0
db_18,02:57.5,03:05.2,就是说你比如说你时间上想提高效率快，那么有可能是以空间为代价啊。,0,0,1
db_18,03:06.7,03:28.7,关于这个评价是我们是有公式的，啊我们有公式我们这本教材的评价，他们接的接专业性学的教材里面，如果将来大家出去以后从事，它它是有一个工程是可以可以算的可以结算，嗯一般情况下我们都是会呃权衡以后，用折折中的方案对吧？,0,1,1
db_18,03:28.7,03:39.3,唉折中的方法，对号如果评价的结果满足原设计的要求，那么我们就可以进入到实施了是吧？,0,1,1
db_18,03:39.4,04:28.8,嗯如果是否则的话唉否则的话，我们就应该要重新修改它的物理结构的设计，甚至回到逻辑结构设计，啊甚至还唉再到回到概念结果，也甚至需求分析里的重新代理啊那这个就啊就花的时间就比较多了，啊所以我们之前说的需求分析很重要，啊需求分析好物理设计的内容和方法，首先我们看关系模式的存取方法存取方法啊存取方法，嗯在进行物理设计的时候，我们说它有一些前期的啊这个准备工作，前期的准备工作是什么？,1,1,1
db_18,04:28.8,04:49.9,呢就是说它两个方面，啊就是你前期你一个是要对应用环境要运行的事物呃要进行充分的了解啊，嗯了解的目的是为了获得选取物理数据库设计所需要的一些参数，我们待会看一下什么参数。,0,0,1
db_18,04:50.0,05:03.6,啊第二个就是要对你所用的这个关系数据库软件，啊一个是应用环境是的，一个是你所选取的这个关系数据库。软件管理系统这个软件是吧？,0,1,1
db_18,05:03.6,06:21.3,它的特点你要很熟悉，就是说这个软件所提供哪些存储方法和存储结构，是不是唉它能够提供哪些存储方的存储结果，很大程度上会决定了你设计的啊啊了解应用环境，我们说对一些啊我们的这个所要设计所牵涉到一些参数，我们来看一下啊参数，它也是两两个方面，一个是查询事物和更新事务里面所记录，因为查询事故你这个应用环境里边你要查的呃经常要查询的是一些什么关系啊什么关系，而且查询条件里边涉及到一些呃什么属性，你比如说啊我经常要在学生表里边一系啊作为查询的这个条件的属性，你比如说我要查计科系的学生，我查信息学的学生，噢经常要以细啊作为这个查询条件的数据，那么我在屋里设计的时候，就有可能把同一系的学生，我是不是就存放在一起，吧是不是？,0,0,1
db_18,06:21.3,06:23.5,这个是有关系的啊有关系。,0,0,1
db_18,06:24.0,06:34.4,还有一些连接条件，啊表与表之间有个连接条件，我们经常不是说、student、这个学号连到SC的括号是吧？,0,1,1
db_18,06:34.5,06:57.2,那个就是连接属性所涉及到的属性，啊在他在放这个属性的时候也也是啊有有一些办法的啊在后面看，还有查询的投影属性就是那个三那个后面的那些属性，啊更新也是这样，更新更新所更新我们说我可以插入删除修改是吧？,0,1,1
db_18,06:57.4,07:15.1,嗯它所涉及到的关系更新的时候条件是吧条件上面的一些属性，以及你这个修改数据的它的这个改变的这个属性值啊这个都都都都是它的相应的一些参数。啊对还包括什么？,0,1,1
db_18,07:15.1,07:32.4,呢不管是查询事故，根据事故哈啊这些事物在关系上运行的频率和性能的要求，唉就是它的呃这个也会在我们在物理结构设计的时候也是很重要的一个参数。,0,0,1
db_18,07:32.4,08:09.7,啊好，我们来看啊关系数据库物理设计的这个内容，我们首先来看这个存取方法啊存取方法，存取方法的选择，啊我们常用的常用的存取方法呃这么几个，一个是飞速飞虾，还有一个是哈希还有一个就是居处b数数据结构唉讲到了。,0,0,1
db_18,08:10.2,08:27.6,吧嗯唉好，这个不管是哪一种方法，我们说选择这个缩影方法是为了提高它的这个查询的速度，对不对？唉提高查询的速度。,0,1,1
db_18,08:28.0,08:54.2,那么我们面临的问题在物理设计里边，我们面临的问题是你该在一个关系里边，在哪些属性上面你要设计做影，呢啊呃那么哪些属性上面是要建立税，这是一个问题，哪些属性上面会建立组合术语？组合缩影是什么意思？,0,1,1
db_18,08:54.2,09:12.6,就是说它的缩影的关键字不止一个，啊你比如说由学号和课程号组合啊来来作为摄影文件里面的缩影条目，啊哪些摄影要设计为唯一性能啊唯一摄影，呢这都是我们在啊物理设计所遇到的问题。,0,0,1
db_18,09:12.7,09:44.7,啊啊一般我们说在这几种情况下，这里罗列了三种情况，哈这几种情况下我们会建立所有我们刚开始提出问题，就是在哪一些属性上面，我们会要设计这个缩影，啊第一种情况就是说呃在一个属性或者一组属性上，经常会在查询条件中出现，比如说刚才我们说的一系来进行查询好吧？,0,1,1
db_18,09:45.0,09:59.1,那么这个学生的系别这个属性，他是不是经常出现在查询条件上，啊啊那么我们就肯定在物理设计的时候，我们就会在这个上面建立数据，啊间接受益。,0,0,1
db_18,09:59.7,10:26.6,嗯比如说你要这个当然你要你要根据用户的需求来，啊因为需求他要做些什么查询，啊在业务这个操作的时候，如果说他啊经常以系别来进行查，或者以学生的年龄来查，啊或者以什么来查，那么你就要以经常他查的啊这个属性上面建立什么？建立缩影啊建立缩影。,0,1,1
db_18,10:27.3,10:37.8,嗯还有一种情况下就是说呃会出现在我们讲过聚集函数，吧就是求最大值，最小值就是max，是吧？,0,1,1
db_18,10:38.2,10:58.8,唉如果出现在这个聚集函数作为它的这个自变量的啊作为这个聚集函数参数的那个属性，我们求过这个最高成绩，学生的是不是最高成绩或者最低成绩，那么这个学生成绩的school，我们就会建议在上面要建立什么？,0,1,1
db_18,10:59.0,11:17.0,所以因为我们经常要查啊要做这样的操作，在这种情况下啊会第三种情况就是说出现在啊多表的连接条件上面的属性，像我们刚才说的这个符号对吧？,0,1,1
db_18,11:17.1,11:59.4,唉那么以这个这种属性我们也会设计啊在这个上面建立，所以啊这是给的这三种情况啊这个三种情况，当然这个是靠我们啊有多次这个你要做这个开发项目以后做几次也就会有这个经验啊经验经验，嗯但是我们之前也经呃也多次提过，这个呃缩影是在什么时候考虑，呢是在物理设计中就是现在啊要考虑缩影，那么是不是缩影建的越多越好呢？,1,1,1
db_18,11:59.6,12:20.0,唉答案是啊否的，啊因为我们这里说了缩影，它是会带来啊额外的开销的，啊因为这个缩影我们说表上建立缩影，它是一个缩影文件啊缩影，文件里边有缩影关键词，这个收银关是就是这个属性，它一定在收银文件里是排序的，对不对？,0,1,1
db_18,12:20.1,12:32.9,我们建立缩影，grid index是不是有升序有降序，吧就是你表里面数据可能在这个属性上面是没有次序的，但是你把它提取出来建立缩影，它一定是有顺序的，对吧？,0,1,1
db_18,12:32.9,12:39.2,唉然后它除了这个属性、呃受影、关节词以外，它还有指针对不对？,0,1,1
db_18,12:39.2,12:57.6,它是通过指针去找啊这个缩影关键呃词的关键字或者观呃这个条目的话，可以是一个属性也可以是组合属性啊也可以是组合属性，嗯而且呢你维护这个缩影是有开销的，因为什么？,0,1,1
db_18,12:57.6,13:06.5,呢你的这个缩影关键字是从这个表里的属性提取出来的，吧把它排序，你比如说我把性别提供出来鉴定摄影是吧？,0,1,1
db_18,13:06.5,13:13.2,唉那么如果这个表里边的数据修改了，你这个缩影要不要修改？,0,1,1
db_18,13:13.2,13:19.6,啊唉也要修改，或者说你这个里面插入了删除了，这个里面也要插入删除是吧？,0,1,1
db_18,13:19.7,13:26.6,唉所以这个维护是要开销的，而且你查找这个受理费你也开销吧是不是？,0,1,1
db_18,13:26.7,13:35.9,唉你要查找他，你通过缩影通过查找缩影再来找到这个数据，啊再来找到数据。,0,0,1
db_18,13:35.9,13:39.7,好哈希哈希的这个存取方法。,0,0,1
db_18,13:40.4,13:45.2,呃刚才我也说了，呃它应该是通过一个函数是吧？,0,1,0
db_18,13:45.2,13:49.5,它是函数，它是也是可以说是随机函数，嘛对吧？,0,1,1
db_18,13:49.7,13:52.6,求出一个地址是吧？,0,1,0
db_18,13:52.6,14:00.0,求出一个地址，就是我在存这个数据的时候，根据这个函数算算的这个地址来求来放这个数据是吧？,0,1,1
db_18,14:00.0,14:06.9,放了以后我要去取这个数据，我要去找，我还是按照这个按程序来去找到他。,0,0,1
db_18,14:09.7,14:31.4,好，他说了哈希呈现方法的这个规则，啊他说如果有关对于我们数据库而言，嗯如果一个关系的属性主要是出现在等值连接的条件中，啊这个我们大家都很熟悉等级聊天之中，或者主要出现在等值比较选择条件里边。,0,0,1
db_18,14:32.0,14:40.1,而且在这两个条件呃的情况下，啊这两个环境下，这两个环境是什么？,1,1,0
db_18,14:40.1,14:55.5,呢一个是说这个关系的大小可以预知啊相对来说是比较稳定一点，啊就是变化不是很大的情况下，啊我们采用这种呃发行程序。,0,0,1
db_18,14:55.6,15:19.2,另外的话如果是关系的大小动态变化，而且呢这个数据库软件、啊的、关系数据库管理系统、这个数据库软件又提供了这个动态哈希存储的这个方法，那么这种情况下，我们就可以选择啊选择哈希、索引、存取。,0,0,1
db_18,15:19.2,16:42.4,啊啊第三种是去处啊去处，我们在建立这个呃摄影的时候，我们说它的类型对吧有cast啊 Cast，那么嗯据处的意思呃之前也给大家说过，啊就是你比如说我们这里他书上有一个例子，啊他说呃现在要在学生关系里边，按照学生所在的系，就是用学生所在系那个属性啊呃建立建立这个缩影啊建立缩影，呃而且我们是要查信息性学生的啊所有所有学生的名单，啊那么假设啊这个地方写错了，应该是信息系，啊假设信息系有500名学生，啊那么我怎么放这五五百个学生的信心呢最极端极端的情况下，我们把500500个学生放在500个不同的物理块上，啊500个不同的物理块上面，那么他要做的这个 io操作就是 io就是输输出是吧？,0,0,1
db_18,16:42.5,16:44.6,唉那么至少是多少次？,0,1,0
db_18,16:44.6,16:47.4,500次对吧？,0,1,0
db_18,16:47.4,17:29.2,唉500，次但是如果我采用锯触，啊我把同一个系，因为他们都是信息系嘛500个学生，我要把它集中放在一起，啊放在同一个物理块上面，或者是集中地址连续的几个物理块上面，那么是不是呃就会减少它的什么io次数，吧唉这是所谓的巨促，啊这个就是把同一个系的学生园主集中存放啊集中存放，那么每多一个物理块，我们就可以得到多一个满足条件的这样的学生，对吧？就可以查得到。,0,1,1
db_18,17:29.2,17:32.3,唉那么减少了访问磁盘的次数啊。,0,0,1
db_19a,00:03.6,00:38.5,嗯好，最后的这个正式运行啊正式运行，也包括这个数据的转储和恢复，还有安全性完整性的控制，啊这个我都不再说了，大家可以去看一下在正式运行的时候，还有这个性能的监督分析和改进啊这个很重要，啊这个很大程度上这个数据库管理员的这个工作。,0,0,1
db_19a,00:40.2,00:46.9,好，数据库的重组值与重构，这个我得要说一下什么叫做重组值啊重组？,1,1,1
db_19a,00:47.2,01:06.7,就是这个数据库运行一段时间以后，啊由于这个记录的不断增删改这个数据，啊会使得数据库的物理存储变坏，啊从而降低数据库的存储空间的利用率和存储率，啊使得它的性能下降。,0,0,1
db_19a,01:06.7,01:15.3,那么这种情况下，我们会对数据库进行重组织啊重组织，它可能出现的是什么？,0,1,1
db_19a,01:15.3,01:27.8,呢全部重组织或者是部分重组，对部分重组织，那就只对啊经常做增删的啊那些表进行重组织。,0,0,1
db_19a,01:28.3,01:35.2,嗯从组织主要是指的什么呢什么叫重组织？,0,1,0
db_19a,01:35.3,01:40.6,就是说比如说我的存储的位置，之前我们讲过物理设计是吧？,0,1,0
db_19a,01:40.6,01:48.4,存储的位置要重新安排啊重新安排，再就是要啊回收垃圾是吧？,0,1,0
db_19a,01:48.4,01:52.8,像我们自己用的这个电脑，我们经常也是要清理一下是吧？,0,1,0
db_19a,01:52.8,01:58.4,唉要清理一下，减少一些指针，列这个叫重组值啊重组。,0,0,1
db_19a,01:58.8,02:11.5,而且数据库的重组织是不会改变，原设计的逻辑结构和物理结构不会改变，啊只是重新啊放一下来重新清理一下。,0,0,1
db_19a,02:11.5,02:19.4,啊但是呢如果你是重构的话就不一样了，啊注意重构和重组这是不一样。,0,0,0
db_19a,02:19.4,02:22.8,啊那么重构是个什么意思？,1,1,0
db_19a,02:22.9,02:34.2,呢就是说你的这个数据库的应用环境，就是你这个应用领域发生了啊发生了一些很大的变化，就是什么变化？,0,1,1
db_19a,02:34.2,02:45.4,有有些实体与实体之间的联系都变化，那么这个呃是不是就得需要这个数据库设计就是要重构了是吧？,0,1,1
db_19a,02:45.5,02:49.9,甚至说严重的情况下，啊你重构是什么意思？,0,1,0
db_19a,02:49.9,02:54.2,比如说要增加一些新的实体或者是新的应用是吧？,0,1,0
db_19a,02:54.5,03:31.2,唉或者是要取消掉某些应用，啊改变一些已有的应用，甚至严重情况下，那我就是那个就原来的就要重新来开发，啊重新来开发我是啊最近到校医院去我发现，唉我说你们那个好像是不是又做了新的系统，啊发现他们做了新的系统，唉嗯你看啊新的环境调整，数据和模式和内部模式模式和内部模式，全体数据的逻辑结构，类模式是存储结构对吧？,0,1,1
db_19a,03:31.2,04:05.7,增加三数某些数据项，改变一些数据项的类型，这都是根据应用环境的需要，啊增加了删除某个表，改变数据库的容量，增加了删除某些所有这都属于啊重构结构上面改变了啊重构，唉你看呃如果说这个变化太大，没有办法通过重构来满足新的需求了，那么我们就需要重新设计和开发新的数据库应用系统。,0,0,1
db_19a,04:10.1,04:28.9,好了，到这里为止，我们就是第七章全部给大家讲完了，啊第七章我们一起来回顾一下，是关于整个数据库开发的一个生命周期，就是数据库开发设计啊开发设计。,1,0,1
db_19a,04:29.3,04:45.7,其实很多同学啊有一种这样的错误的认识，啊我们以往学生，也就是说我们是不是应该要呃这个多啊啊进行一些这个软件的操作呀什么这些东西。,1,0,1
db_19a,04:45.7,04:51.0,啊我是这样觉得软件操作是肯定是也必须的，对不对？,1,1,0
db_19a,04:51.0,05:01.2,但是对于我们专业的学生来说，软件的操作说个实话，我们这样年轻人你给一个两三天的时间，他一下来就贵了，是不是？,1,1,0
db_19a,05:01.2,05:15.2,啊软件的操作不是一个你只是一个操作员，但是我们是一个专业的学生，啊所以这个专业的理论知识很重要，理论来指导实践你该怎么去做。,1,0,0
db_19a,05:15.4,05:21.2,你开发的数据库，你不是说你一上来就用软件去建互联网，没那么简单的事是吧？,1,1,0
db_19a,05:21.2,05:35.2,你是要经过我们说了有一个需求分析到概念结构设计，到逻辑结构到物理的这些设计的过程，是我们作为专业的学生我们要考的知道的是吧？,1,1,0
db_19a,05:35.2,06:06.1,唉应该去怎么去开发，啊怎么去开发唉所以我们这个第七章呢嗯他讲到我们作为啊数据库的这个开发设计者，那么你出去以后从事这个项目的时候，你的入手点就从需求分析开始，需求分析完了以后，对这个应用领域进行需求分析，然后把这个应用领域用一个概念模型描述出来，就是我们搞设计一个草图出来对吧？,0,1,1
