network_3-1,23:52.3,24:26.5,那么我们现在上课用的是比较简化的代价，就一个人现场就一个数字，嗯现实当中呢它可能是双向链路，区域的代价和活的代价未必是一样的，但是我们上课比较简化，就是假设是双向链路全称是一致的，那么如果选择问题，本质上是图论中寻找两个节点之间较低成本的这个路径的问题，那么这个问题的转化关系是这样子的，就是这个数字呢你可以认为它代表了一定一定的这个 cost，cost。,0,0,1
network_3-1,24:26.8,24:42.8,那么如果我们找到的是最小POS，就实际上实现了一种内容，这个 cos的对于现实当中可能是真正的这个租用线路的这个费用，比方说要中电信去置一段列入，也可能呢是食盐，也可能是食盐，是吧？,0,1,1
network_3-1,24:42.8,24:46.2,我们当然愿意选择时间越小的那个那个路径是吧？,0,1,0
network_3-1,24:46.2,25:02.6,也可以是别的东西，就是我们这个 POS的可以映射为现实当中的很多指标，我们简化起点就是寻找它的最短路径的问题，那么寻找最短路径的这个问题，如果用图论的表达，他一般会表达成这个样子。就是有一个图是吧？,0,1,0
network_3-1,25:02.6,25:18.7,有节点和电路的边，那么这段路径问题就是寻找从圆到墓地之间沿途加起来的所有的链路的代价的总和作为路径的代价是对的。就这么个问题。,0,0,1
network_3-1,25:19.0,25:24.9,那么这个问题呢应该说已经超越了我们计算机网络的范畴，它是一个普遍的舆论的问题。,0,0,1
network_3-1,25:25.2,25:38.3,这个大家在学算法或者是以后的书里面常见，这种问题我们把它进行简要的利用学业的成果，他叫所有的pass，包括是吧这个路径问题。,1,0,1
network_3-1,25:38.8,25:57.1,那么这个路径问题呢通常有两种解法，这两种解法不是说只有两种，而是说这两种比较有名，实现起来比较简单，一个叫做第二十二算法，这个词儿卡萨德这个人是个北欧德国和这个荷兰人不是个英国人，所以那个发音不好发。,0,0,1
network_3-1,25:57.1,26:04.0,这个另外呢是贝尔娜说的算法，贝尔曼说的呢是两个人，啊一个贝尔曼一个是错的，两个人。,0,0,1
network_3-1,26:04.6,26:17.5,那这两个算法呢代表着两种思路，代表两种思路，我们呢对于算法本身就会简单的讲一下，呃我们更关注于基于这两个算法所得到的内容协议的特点。,0,0,1
network_3-1,26:18.5,26:39.2,那么从刚才我们讲到的，这个呃路由算法我们要无论算法变成路由算法会有一个区别，因为这个除了算法，就是这两个算法是纯数学算法，你要变成路由算法，必须得考虑一些问题，这个问题就是它的执行者是rotor，是路由器，对吧？,0,1,1
network_3-1,26:39.2,26:48.8,那么它在执行的时候，它是持续不断不停的走的，如果说我们只考虑无论算法，它其实就是几个数学题是吧？,0,1,1
network_3-1,26:48.8,26:55.9,已知求解结论，但是如果是个路由器，呢你得把它想象成个管道对吧？,0,1,1
network_3-1,26:56.0,27:07.8,你每时每刻每隔一阵子给他个信息，他在不停的在更新并在更新，它是一个24小时不停运行的东西，它不是一个调解单独一个问题来调解问题。,0,0,1
network_3-1,27:07.9,27:23.4,所以呢对于路由器而言，它的路路由上涨也包括下面两个部分，错误的获取和路遥计算，而拓普的获取常常是定时的定期的或者是触发型的，来保证它24小时不停的这个转对吧？,1,1,1
network_3-1,27:23.5,27:31.7,那么我们都希望路由器做到即查即用无需人工干预，因此这个时候就是体现它分布式自主运算的这个部分。,0,0,1
network_3-1,27:32.3,27:35.5,所以这个时候图论算法和骆驼算法是有区别的。,0,0,1
network_3-1,27:35.8,27:51.7,那么路由算法想解决的问题，第一是获取相关的客服信息，那么怎么获取有很多种方法，我这种方法比方说谁来了谁谁说一声，或者是你发现了你说一声，这个都有可能。,1,1,1
network_3-1,27:52.1,28:01.5,再看这个主体是谁，那么这个信息的发现呢也可能是周期是有人广播也有可能触发，那么具体的这些设计都是根据具体情况会选择的。,1,0,1
network_3-1,28:01.7,28:07.6,我们现在并不明确说哪一种更好，因为在不同的网络条件下，这些方法都可以有。,0,0,1
network_3-1,28:08.0,28:33.7,那么如何计算路由，呢其实刚才讲除了算法除了算法里面，贝尔曼for的算法，它的特点是两两节点的迭代的信息交换，而这个迪拉12算法的特点呢是全局信息整体运算整体运算，那么如果想利用这个算法或者利用这个算法，由于它的信息的迭代的预算的模式不一样，就导致路由算法会有些不一样会不一样。,1,0,1
network_3-1,28:33.9,28:37.7,这个呢涉及具体算法的时候必须要考虑到这些问题。,0,0,1
network_3-1,28:39.3,28:48.1,刚才讲的是除了算法变成猪肉酸奶，那么最后路由算法再变成路由协议，那就更麻烦了啊更麻烦了。,0,0,1
network_3-1,28:48.4,28:54.5,它就变成了一个具体的实现的问题，这个实现的问题必须考虑发包，对吧？,0,1,1
network_3-1,28:54.9,29:03.4,你是怎样问人家的，把什么信息过去人家怎么解析，然后进行分析良心工作，那么落后协议就比他更麻烦。,0,1,1
network_3-1,29:04.8,29:24.7,那么我们现在在我们课上面已经讲了三个层次的区别，无论算法、自由算法、和游、协议，这其实也是希望大家最后对于这个问题能够呃区分出它的这个层次，不要什么东西就是说我今天学的东西都有算法，其实咱们更主要的是学物流协议。好，休息一下。,1,0,1
network_3-1,29:25.8,29:32.6,这个这个放开进行什么？,0,1,0
network_3-1,29:33.3,29:42.7,好了好了好了，谁知这是其实很明显的关注进行的。,0,0,1
network_3-1,29:43.6,29:59.5,感觉我真的真的好你你不干，嗯 mian一好的，非常感谢咱们大家好，谁知好的。,0,0,1
